102.09	0.0089455	0.014434	0.014448	0.014537
102.13	0.0089307	0.014427	0.01444	0.014527
102.17	0.0089161	0.01442	0.014432	0.014518
102.2	0.0089015	0.014412	0.014423	0.014508
102.24	0.008887	0.014405	0.014415	0.014499
102.27	0.0088725	0.014398	0.014406	0.014489
102.31	0.0088582	0.01439	0.014397	0.01448
102.34	0.0088439	0.014383	0.014388	0.014471
102.38	0.0088297	0.014376	0.014379	0.014461
102.41	0.0088156	0.014369	0.01437	0.014452
102.45	0.0088016	0.014362	0.014361	0.014442
102.48	0.0087878	0.014355	0.014352	0.014433
102.52	0.008774	0.014348	0.014343	0.014424
102.55	0.0087604	0.014341	0.014333	0.014415
102.59	0.008747	0.014334	0.014324	0.014405
102.62	0.0087337	0.014327	0.014314	0.014396
102.66	0.0087205	0.01432	0.014304	0.014387
102.69	0.0087075	0.014312	0.014294	0.014378
102.73	0.0086947	0.014305	0.014284	0.014368
102.76	0.008682	0.014298	0.014274	0.014359
102.8	0.0086695	0.014291	0.014264	0.01435
102.83	0.0086573	0.014284	0.014254	0.01434
102.87	0.0086452	0.014277	0.014244	0.014331
102.9	0.0086333	0.01427	0.014233	0.014322
102.94	0.0086217	0.014262	0.014223	0.014312
102.98	0.0086103	0.014255	0.014212	0.014303
103.01	0.0085991	0.014247	0.014202	0.014294
103.05	0.0085882	0.01424	0.014191	0.014284
103.08	0.0085775	0.014232	0.01418	0.014274
103.12	0.0085671	0.014225	0.01417	0.014265
103.15	0.0085569	0.014217	0.014159	0.014255
103.19	0.008547	0.014209	0.014148	0.014245
103.22	0.0085374	0.014201	0.014137	0.014236
103.26	0.0085281	0.014193	0.014125	0.014226
103.29	0.0085191	0.014185	0.014114	0.014216
103.33	0.0085103	0.014176	0.014103	0.014206
103.36	0.0085019	0.014168	0.014092	0.014196
103.4	0.0084937	0.014159	0.01408	0.014185
103.43	0.0084859	0.014151	0.014069	0.014175
103.47	0.0084784	0.014142	0.014058	0.014165
103.5	0.0084712	0.014133	0.014046	0.014154
103.54	0.0084643	0.014124	0.014035	0.014144
103.57	0.0084578	0.014114	0.014023	0.014133
103.61	0.0084516	0.014105	0.014012	0.014122
103.64	0.0084457	0.014095	0.014	0.014111
103.68	0.0084401	0.014085	0.013988	0.0141
103.71	0.0084349	0.014076	0.013977	0.014089
103.75	0.00843	0.014065	0.013965	0.014078
103.79	0.0084254	0.014055	0.013953	0.014066
103.82	0.0084212	0.014045	0.013942	0.014055
103.86	0.0084172	0.014034	0.01393	0.014043
103.89	0.0084136	0.014023	0.013918	0.014032
103.93	0.0084103	0.014012	0.013907	0.01402
103.96	0.0084074	0.014001	0.013895	0.014008
104	0.0084047	0.01399	0.013883	0.013996
104.03	0.0084023	0.013978	0.013871	0.013984
104.07	0.0084003	0.013967	0.01386	0.013971
104.1	0.0083985	0.013955	0.013848	0.013959
104.14	0.008397	0.013943	0.013836	0.013946
104.17	0.0083958	0.01393	0.013825	0.013934
104.21	0.0083949	0.013918	0.013813	0.013921
104.24	0.0083942	0.013906	0.013801	0.013908
104.28	0.0083937	0.013893	0.01379	0.013895
104.31	0.0083935	0.01388	0.013778	0.013882
104.35	0.0083936	0.013867	0.013766	0.013869
104.38	0.0083938	0.013854	0.013755	0.013855
104.42	0.0083943	0.013841	0.013743	0.013842
104.45	0.0083949	0.013827	0.013732	0.013829
104.49	0.0083957	0.013814	0.01372	0.013815
104.52	0.0083967	0.0138	0.013709	0.013802
104.56	0.0083978	0.013786	0.013697	0.013788
104.6	0.0083991	0.013773	0.013686	0.013774
104.63	0.0084004	0.013759	0.013674	0.013761
104.67	0.0084019	0.013745	0.013663	0.013747
104.7	0.0084034	0.01373	0.013652	0.013733
104.74	0.0084051	0.013716	0.01364	0.013719
104.77	0.0084067	0.013702	0.013629	0.013706
104.81	0.0084085	0.013687	0.013618	0.013692
104.84	0.0084102	0.013673	0.013607	0.013678
104.88	0.0084119	0.013659	0.013595	0.013664
104.91	0.0084136	0.013644	0.013584	0.01365
104.95	0.0084153	0.01363	0.013573	0.013636
104.98	0.0084169	0.013615	0.013562	0.013623
105.02	0.0084184	0.0136	0.013551	0.013609
105.05	0.0084199	0.013586	0.01354	0.013595
105.09	0.0084212	0.013571	0.013529	0.013582
105.12	0.0084224	0.013557	0.013518	0.013568
105.16	0.0084235	0.013542	0.013507	0.013555
105.19	0.0084244	0.013528	0.013497	0.013541
105.23	0.0084251	0.013514	0.013486	0.013528
105.26	0.0084256	0.013499	0.013475	0.013515
105.3	0.0084259	0.013485	0.013464	0.013502
105.33	0.008426	0.013471	0.013454	0.013489
105.37	0.0084258	0.013457	0.013443	0.013476
105.41	0.0084254	0.013443	0.013433	0.013463
105.44	0.0084246	0.013429	0.013422	0.01345
105.48	0.0084236	0.013415	0.013412	0.013438
105.51	0.0084222	0.013401	0.013401	0.013426
105.55	0.0084206	0.013388	0.013391	0.013413
105.58	0.0084185	0.013375	0.013381	0.013401
105.62	0.0084161	0.013361	0.01337	0.01339
105.65	0.0084134	0.013348	0.01336	0.013378
