261.00000000 0.90327612 0.06442647 0.00483913 0.00583462 0.01550190 0.00349085 0.00263091 
262.00000000 0.90292980 0.06464269 0.00485743 0.00586171 0.01556020 0.00350420 0.00264397 
263.00000000 0.90258373 0.06485862 0.00487574 0.00588884 0.01561845 0.00351755 0.00265706 
264.00000000 0.90223792 0.06507424 0.00489406 0.00591601 0.01567666 0.00353091 0.00267018 
265.00000000 0.90189236 0.06528956 0.00491240 0.00594322 0.01573484 0.00354429 0.00268333 
266.00000000 0.90154706 0.06550458 0.00493076 0.00597047 0.01579297 0.00355767 0.00269650 
267.00000000 0.90120201 0.06571929 0.00494913 0.00599775 0.01585105 0.00357106 0.00270970 
268.00000000 0.90085721 0.06593370 0.00496751 0.00602508 0.01590910 0.00358447 0.00272293 
269.00000000 0.90051267 0.06614781 0.00498591 0.00605245 0.01596710 0.00359788 0.00273619 
270.00000000 0.90016839 0.06636161 0.00500431 0.00607985 0.01602506 0.00361131 0.00274947 
271.00000000 0.89982435 0.06657510 0.00502274 0.00610730 0.01608298 0.00362475 0.00276277 
272.00000000 0.89948058 0.06678828 0.00504117 0.00613479 0.01614086 0.00363821 0.00277611 
273.00000000 0.89913706 0.06700116 0.00505962 0.00616233 0.01619869 0.00365167 0.00278946 
274.00000000 0.89879380 0.06721373 0.00507809 0.00618990 0.01625648 0.00366516 0.00280285 
275.00000000 0.89845079 0.06742600 0.00509656 0.00621752 0.01631422 0.00367866 0.00281625 
276.00000000 0.89810804 0.06763795 0.00511505 0.00624519 0.01637192 0.00369217 0.00282968 
277.00000000 0.89776554 0.06784960 0.00513355 0.00627290 0.01642958 0.00370570 0.00284314 
278.00000000 0.89742330 0.06806094 0.00515206 0.00630065 0.01648719 0.00371925 0.00285661 
279.00000000 0.89708132 0.06827197 0.00517058 0.00632845 0.01654476 0.00373281 0.00287011 
280.00000000 0.89673960 0.06848269 0.00518911 0.00635630 0.01660228 0.00374639 0.00288363 
281.00000000 0.89639813 0.06869310 0.00520765 0.00638419 0.01665976 0.00376000 0.00289717 
282.00000000 0.89605693 0.06890320 0.00522621 0.00641213 0.01671719 0.00377361 0.00291073 
283.00000000 0.89571598 0.06911299 0.00524477 0.00644012 0.01677458 0.00378725 0.00292431 
284.00000000 0.89537528 0.06932247 0.00526334 0.00646815 0.01683193 0.00380091 0.00293792 
